Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
4650.974599714554,0.7981713320529089,1.1043442719545649,-0.37541827678934947,-1.1215786726272785,-0.8423300663488696,0.5379230713936874,0.5240060697495562,-0.004861757837461462,-0.4211570011466152,-1.713282476745868,-1.0277006554252668,-1.7041779654892715,1.428382915774986,-0.6571605993811204,-1.1050244011225923,0.6864129415699635,-0.20334401719053655,-0.3822672715369474,-1.8891971109375292,0.28593957594040664,0.4122314877783289,-0.5607307990189956,-0.021214657631245012,-2.600911589639201,-0.9178194954484351,0.6780598907493097,-0.7749100043550693,-2.1002679971659663,2.7349688332825988,0
4651.466373713029,-1.2615209159492355,-0.7979690066409401,0.9381978656062595,-0.12539782808922875,-1.910084468988489,0.018081574716499463,-1.1038297976969444,-0.35281383930590005,-1.0774564907027357,0.060083388316382116,0.0236767902838514,0.427774296431212,0.8976722283158307,0.259220460710773,1.0548095064401681,0.14078476586262686,-1.4071482025449036,1.9660318735263116,-0.6788461642669036,0.6631243014623397,0.11342705047197496,-0.8368847231849443,0.20366832036205876,-1.112050819871699,-1.2801348073676047,-0.816265393602726,-0.2825778182783592,0.11778662793985943,176.5862832525292,0
4652.136805239979,0.06436885732797072,0.4365695021388282,1.430622167440394,0.5872306033807507,-1.608744556033507,1.3919055487663379,0.3311479026479087,0.5439442912598408,2.284512266412307,0.5097560569038226,-0.29548667131417167,0.22937378639889472,0.4930907635607466,0.07942006682337316,0.2737927204925956,-0.045103374979517656,0.8184316908865166,-1.1359554863585573,0.9445542687424103,0.06997232253239646,-0.0022923499792419535,0.025705986597037052,0.5684742597702095,-0.894824138552795,-1.0962607673528535,-1.734129625446013,-0.3537678987486336,-0.44488562404358106,17.340683674118647,0
4652.457643629423,-1.7223400930344746,0.023485747374061,0.4350609279795606,-0.10628978158766655,1.879379158267857,0.6855382116977602,-0.7624993075787959,-0.7741581620365029,-0.41428349509095186,-0.5887868255117236,-0.3395207194569123,-0.367241992145397,0.5782496547273799,0.5669091247682948,0.07294473858518545,-1.9773898034189432,-1.9241148856615649,-0.8830471841565863,0.4108952194625903,0.495457186779217,-0.8221416882759065,0.014166381618268997,0.2477334567465173,-0.8929505173048912,0.3190858866813958,1.4276850298586226,1.3364972851455834,0.6459496198891919,31.856712896277344,0
4653.037147356784,1.0251010561552605,0.17340221216448723,1.5923524752698173,1.579297909638431,0.06157352691555973,0.2935308200245955,-0.26598257390559915,-1.289677428026589,0.005082575237313334,0.4219622957845288,0.05685975579200275,-0.34230467896955236,0.028826361323722766,1.3127994108506569,1.7123216341982066,-1.2750145431474649,-0.8332065678262167,1.098877196082768,-0.009400339603938046,-0.17267647352490004,0.4999339979758673,0.6873521974953124,0.8822649441507661,0.16491013826111683,0.7687795549451313,-0.5197412130111765,1.2181821181976291,1.5336723442668245,123.56991270213788,0
4653.509713686998,0.48871472688723633,0.40683197502698043,1.0189847917042794,0.8929915222214471,0.6037424996873215,0.874085228674901,1.1555443067109343,-0.27779658654302236,-0.6481163805525159,-0.18193103191602006,0.9979588057364909,0.08660876772985754,1.3542452928631057,-0.08669079637136014,-1.0655336611285033,0.4439015375586759,1.1715625512220056,1.8629171727183687,-0.1319706521820739,-0.04899510286898927,-0.8065179163991698,-0.8874285262512177,-0.757901245386173,0.8978343163199531,0.04134551718214633,0.9748455348958283,1.4515311773644226,-0.2699467558798332,129.09772332409312,0
4654.114740615453,-1.1496289893505915,-1.2451660917730942,0.7955221749109926,-0.8327790569069533,1.1089245748296293,-1.0176108596166495,-0.08787413677874628,0.4282416123503014,-0.6597534738044969,-0.833175272684345,0.10603758496489862,-0.7401455250786966,0.4567540444482573,-0.03625935666162171,0.12763966259047582,1.6583879379447453,-3.71890299033418,0.37484156538435465,0.35197274055339106,0.8637823981960736,0.20507563682914792,1.78225214960436,1.1369157847545344,-0.4532578790275512,0.6198322016003239,-1.0862979046176573,0.8863339670157758,0.34442550427084745,46.34184892291734,0
4654.52928566727,-0.6063505994360001,0.4821717598999807,1.589331180790477,1.5440618116019142,0.7615132997216378,1.1266834674916468,-1.358003307086038,-0.9389581836093605,0.040664461286479985,-0.5117297604236678,0.10499634017571641,-0.30239776551070835,0.7814934087925125,0.36333472025272356,0.4465742992334266,-1.7140740228701652,-1.4186213374391954,0.1929068105719412,-0.7004085683472169,0.270015806858967,-0.7737413955068445,0.4309847565007203,-0.37892067527961804,-0.3541923451873605,0.02494649199185703,0.29816942791658024,-1.7486386587493887,0.6237815438392762,53.345325220243865,0
4654.974175697717,0.932365514601916,-1.4200785933726408,-1.3530034370915287,-0.2964468664242493,-0.48647358617571107,-0.9078181056262609,0.4663933970727589,-0.5796279759810218,-0.6084742371293149,2.4052525139923633,0.9756416830592013,0.7673281703312119,-0.10063797821263715,-1.1918459870890243,-1.2188250023401281,1.6627896307847378,-0.23092977229117587,0.7716802278778602,0.3658313802015946,-1.06348957561113,1.1103909250502664,1.2556182228961725,1.7905855377241886,0.0916678005943294,-0.22610122091928875,-1.2278498861658422,-0.9848537039792004,-1.4387709023537762,32.879522752005805,0
4655.45511594452,0.7415976005638699,0.5287792499613385,-0.7854147915735816,-0.17085661505324964,0.44227997431319405,-0.25129655636595594,0.44110294588653687,0.2077471780124503,-0.08142241281962861,0.670521190430801,2.4281486429779164,1.05112890731092,-0.5149445089168457,0.8352931788069614,0.6868681447310394,1.024844469858553,-0.8230076259372212,0.3024752882632642,0.7023539459577531,-1.69550996078635,0.4340572252119513,-0.7133371532909243,-0.4560989985202673,-0.5531629322292229,-0.6180798585567401,-0.9212564882330019,-0.8607037339910124,0.13983280711383622,74.65213155571449,0
4656.144098923042,1.4284750558793076,-0.48296674258947764,-1.0174351165369517,-0.07785584022288172,-0.6606007971447129,0.647221350351584,0.5143411552663611,1.5300619100956208,0.16944311832171627,-0.4109896430087636,0.7574792813272981,1.5708653576101816,-0.02045710083677438,0.9184976290662468,-0.5815709175752761,-0.48029687830086687,0.08247329791218083,-0.13155262809352303,-0.1364030420955095,-1.0655105497842752,0.06855872219580877,0.007287136660298912,-1.9135760179474532,-1.4789535419838569,0.5314631824709838,0.7923786283976312,-0.791587926605414,0.2520506837169992,138.90693455424164,0
4656.356792405672,0.893916893397274,-0.01886083063186461,1.2830657720536525,-0.18060795610513594,-0.9187826967928187,0.5373195094132319,-0.8140185504282306,0.2911596739919415,-0.6092452814510414,-1.713987191424653,0.5184235645681834,-2.1178091976102515,0.18084511777367898,-0.21316602520423164,0.9621284255533605,-0.7819877871961874,-0.3422316563224013,0.26287057295552047,0.09989966942597481,2.605613622588486,-1.5880511297398978,2.046402444361206,-0.6303130007355092,0.5461733298590761,1.7427443573360486,-1.2708475580400187,0.9832703512174329,-1.1281664458416125,4.776905708649189,0
4656.832428594187,-1.4387459903192426,-0.7967792972205425,-0.5273162464323672,1.3879318050605987,-1.6647817065691541,1.2665978339969397,-1.4723360036440976,-1.1952484602472937,-1.028999941483576,0.8521653458941086,0.8205595394930726,0.6647416932407466,-2.4399569326587542,1.0223112961690313,1.059920961769096,-1.3221788150654803,-2.0712398797003195,-0.7536383552746149,2.2907719296904827,0.7317252357929621,-1.0528989401765867,-1.018001558019844,-1.036132957199189,-0.40732612268775914,0.19408349224440663,-0.3838100732946863,0.02375376914197796,-2.008178669060524,205.96842716569276,0
4657.509491895885,-1.3469483814167202,-0.49855573816793697,-0.26981851693919984,-0.056753152221032194,0.3572015445693801,0.851222636772907,-0.3270998986306121,-0.5387236836345887,1.3023774374286792,2.77395865195714,0.09317072983753806,-0.768909596048088,1.890435967845283,-0.8011677756679967,1.1655850961050696,-0.16590917200833297,0.3003239695038879,0.9784301315162731,2.2298621733781188,-1.583022134001746,0.21781366339283695,-0.44098033019568694,-0.0323211411056743,0.619904942374547,0.48031288958272955,-1.0681631563408946,0.6739239310177333,0.9788331159431274,95.58609546244308,0
4658.044039904231,0.44924578543645427,-1.4252042826378768,0.3981845873507554,-0.06411464417963324,0.023955672246244133,-1.2310998153276356,-0.8626753265843886,-1.0510431112046221,-0.7698836580921344,-0.6371931591357535,0.9284921425763353,0.1577438047837589,-0.7782184232029798,2.0210600885601524,1.3090029265688798,-1.3960620901062708,-0.561603086718362,0.16664054763114042,0.12399807351471942,-1.1369334540097065,-1.122833398545492,0.281950446973581,-2.166055015387608,1.7214175753829242,0.07320036047255916,1.0490005252725918,-0.1660008908530141,-0.31241355793253495,87.84819071811707,0
4658.40347504601,-0.7371065892400792,-0.9516342836457091,1.1149368217797673,-0.570279389020058,0.2940917027887399,-1.0516199299123443,-0.9755389501944066,0.9209438766789115,-0.001375474983413329,0.3690519521780726,0.48478028312051075,-0.2737860328997288,-0.32371612502596386,0.5750580890033127,0.9749361314791972,-0.4198674828465991,0.3520031855168214,1.2741479162171896,1.3777041872236546,0.9395838694334357,-0.9082544103707633,-0.2855719324283458,2.5038666228293076,-0.5223933406684239,-0.2997111648112758,-0.5946678977997947,1.376834382094759,2.143239200469263,286.2190358308602,0
4659.02422144346,-0.35234305838978974,-0.8070434702078221,-0.7578139638849285,0.12850555036287029,0.4137700341825958,-0.8223067412429157,-0.9747237733532359,-0.8286493057052743,1.9336273517691975,-0.05794431818557991,0.7523300579398953,0.3992815584421999,-1.4429465538904755,-0.6833428831029944,0.969219349982956,1.5594872261326984,1.2499827687185132,-0.30408377452086127,-0.3504954933810791,-1.110498191259189,0.11837212653599194,-1.4491537931157803,1.513188069912199,-0.5886608413886508,-1.1029046851951738,1.4822573069343148,-0.23697917671644733,1.8897844714261256,41.33953011798818,0
4659.502576046856,0.3535843102334699,0.6578300802547054,-1.5750935597641311,0.3931875401290319,1.2947160490067786,0.8422416041468614,-0.029478764242967068,0.09619051693476789,0.7876242816462943,0.19123387402977987,1.7932552234034813,-0.18249208453479634,-0.3032005645477262,-0.20551569038294099,0.5403655046196018,-0.5619321411082526,0.7934563788015369,-0.2085579376740764,0.50949178239119,0.04198652291216557,1.5643307977426988,0.17206522771010216,0.6950456238508373,-1.012554164019878,1.1274152035663065,-0.7389211645647079,0.7542166333627429,1.3704145441295073,32.10900682055385,0
4659.855715375966,0.8766656461120378,-1.0376083110833156,-0.5622769580996225,-0.3900164340728252,-1.5364772119566035,0.6704453297938481,-0.4341393265186689,-0.03353843715285408,0.03446696041751644,0.24813806069594604,-0.5885094876488973,0.6179219289312838,1.8433802780018282,-0.4460019284852738,-2.1105858448581056,0.47739511539474555,0.6902502547815319,-3.5718403662956213,-0.9987168637520674,0.1611814120533272,-0.2438368205436255,-0.7584718352780425,-0.9101499873304585,1.3766059567495839,1.039744398039598,-0.8021724167916922,0.526268805846419,-0.7479474723781261,244.9898694954773,0
4660.541543625503,-0.7067738651344089,-0.2506799286898689,1.165167827585014,2.551145520783372,0.2908320867531302,-0.6386145571885208,-0.16749568716657412,0.6788030271396076,1.5582555922997325,1.0484569777107169,0.48039894716190346,0.6660384504891838,1.2178212512071893,0.042537662963161894,1.1681570560078556,0.26603271797827266,1.2288640283787216,-0.7532919598123476,-0.8696415322736317,0.6530889986492149,0.22591228845115185,0.7870825739231048,0.4095502871994435,3.2426581671619545,0.919321030296612,-0.12894621608522186,0.011096804410129653,-0.3270417828035289,224.92930997295488,0
4661.032189723025,0.8927097094679781,0.47741096674515454,-1.297042854565025,1.5974324733925556,-0.8003430214385897,-1.4725586364037724,0.6378561417293503,0.10372881515042506,1.4221789360950465,-1.244838808473407,1.085824178614613,-2.5358723439551905,-0.32630994291191723,-0.29250315393629633,2.3882400835800515,-0.04054835840126324,0.4050702955618366,-0.9627464192874644,2.279862867395774,-0.3132395400859437,-1.2235870623566383,-0.7495561425686638,-0.290973387444924,1.1307135405015762,-0.7180782919618711,1.342487135265823,0.1180496680090974,1.3933142039425424,227.73873262636357,0
4661.42096259993,-1.216393558303383,1.2805098538036674,-1.3941083155082992,-0.823329675475239,-1.0017140043553372,0.05782425460387176,0.8836876738455097,-0.16124289253909632,-1.574841933365411,1.3174295322464957,0.8355675053959012,-0.7878666729916595,0.7750137246177756,-1.0334721456561782,-1.0890524056940831,0.4073171857121121,-0.36419976779234725,-0.8791307508569234,0.2806360795321481,0.168753729106004,-0.736866569578416,-0.20631568203959147,-1.0202642093468626,-0.8506407399148928,0.2582760703751899,0.23186580690248162,1.0169815488381795,0.08895756657767788,235.482382943886,0
4661.84255744612,-0.1695426336231718,-1.0884127414907954,0.776426277858589,-1.1676662366184147,0.016890996718030692,-1.1372167364003045,-0.909248801528778,0.43202840543428994,-0.9653790615952976,1.512182713492524,0.5645829837574966,0.8979861869896053,-0.6018539396682594,-1.076911798488467,-0.5854141945530614,0.7067430266554047,-1.4317075174936789,-0.5502148606114309,-1.374431781107831,-1.692498164707813,-1.0488718125934327,-0.11279055274642537,0.2209881414351586,-0.5350234862882036,-0.1454358131634548,-0.03944221484117011,-0.8549461186690481,0.3851275078512381,60.65363881871954,0
4662.658611326619,-0.3086062191669461,-0.7727985771002863,-0.07934597285445305,0.8142099880886702,0.2355847034237406,-0.541415027623723,-1.576162719081855,1.764262816227579,0.13606815017236892,2.086760005915989,0.9198018185040544,0.8206975468259247,1.811731347891538,-1.616343842954224,-1.2746258421000622,-0.5129362866260057,-1.2828596972616417,-1.227701920940903,1.413471583405385,-0.2508413805176648,0.5634990042263228,-1.465568609634946,-0.28172387278819694,0.8183294475085723,-0.46543941132748146,0.14751498477214284,0.6129836003305288,-0.1550040703078757,6.6499999292197725,0
4662.914814248645,-1.2498394197487661,0.6661749288143882,0.9236863372450309,0.8899838300786178,1.318207384251696,0.23298885779624967,0.7614525924004658,1.5894080177190062,-1.0236505820542834,0.8691455673051406,-0.10834450446043802,-1.030800508074223,2.011485386442952,0.18121853480860983,2.2264900999925725,1.8154725996695866,0.9013686766118484,-0.4147940223970114,-0.7412747512574862,0.44950563601311,1.0295421367654374,-1.2318077012314848,-0.8002912138271961,1.4661805786126927,-1.3539813332912765,1.337302349292302,0.09195584200150755,0.6546773166770208,157.5651100526799,0
4663.3823948345125,0.3492818002152123,-0.7519460278421506,2.089135772559437,-1.1163455711525903,0.21371233374369542,-0.026188982594216776,0.8509379548590648,-0.3407496579333023,-0.7279420713148154,1.426534259930187,0.9785505904583373,-2.5083518534488607,-0.7932882276198798,0.23656597597934095,0.9916838843407082,-1.3093282942458053,1.0600525231031561,-1.1990043620792912,1.0590110298779642,1.3612324551866273,0.3954336121334015,-1.4347865853721913,0.3849078349475025,0.5872899327153672,-0.4153830227450406,0.3682826650196292,-0.08209796168249904,-0.5923829479614955,54.50703680983582,0
4664.036201697815,-0.4726785122218826,-0.7101346258667962,0.38867006396065046,0.5463897885397253,0.8220618593492156,0.29028546156549945,-0.7742668147325719,0.9407223421900596,-0.5540870886670598,1.4923112743021754,-2.3618888268869997,-1.4621396001009388,-0.2766633449714991,-0.5643451889665239,-0.11407237943871729,-1.2984843166565456,0.2765292416202914,0.333742304593442,0.06039640085595314,-0.5607396200281131,0.24071410830484305,0.6001125549948908,-0.2810643850466659,0.8185778345136391,1.915188727439582,1.0250754870255971,-0.27208869975099265,1.0440785850345276,13.692919258713312,0
4664.545172405963,-0.6824021993372865,-0.08571664431363972,0.3516268100008173,-0.09126351648989423,0.41037868156604196,1.3806757887042225,-0.26426799110543975,-0.806832584306634,0.3098018319008735,0.4246067429044748,1.2619465908035103,0.6489078467456022,1.5229289581091165,-0.18141728697904863,-1.6748860649329593,-1.444445317318392,0.8729923958573576,0.0006838795315166227,-0.8809798697934125,-0.021746804701310223,0.8217916175277775,-1.013217784012529,-0.5690835118058467,1.2375028317531167,1.1236071787610828,0.4187407372270768,0.46374407358292574,-0.5106747607127176,34.70342478715689,0
